method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.8216207506286886,0.08447126106078616,114,3,False
sequential_ols,all,6,0.1,downside,577,2.176893170258613,93256.11530722941,114,3,False
sequential_ols,all,6,0.1,btc_vol,577,-2.595597917645119,-1159.2863582255327,114,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.30324353973737705,-55.1960136304684,114,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.1480360890690543,-0.2551775377232465,114,3,False
sequential_ols,all,6,0.5,e_origin,577,1.667169963558314,0.17140261990301098,114,3,False
sequential_ols,all,6,0.5,downside,577,-2.0722638351923335,-88773.89014856415,114,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.8141343999028472,810.2569537053307,114,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.6420740475877649,-116.86952313350814,114,3,False
sequential_ols,all,6,0.5,account_ls,577,0.808107286777692,1.3929767325854832,114,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.5784899934034813,0.1644955423214126,114,3,False
sequential_ols,matched,1,0.1,downside,229,-0.25364469712188425,-11294.97117739875,114,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-1.6835677539178444,-772.5617443965407,114,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.17878828988079823,-27.788682077591112,114,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.6949412806153072,2.8232327242875823,114,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.47472361047288975,0.049471278300055904,114,3,False
sequential_ols,matched,6,0.1,downside,229,3.0007978840215905,133627.57429514057,114,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-4.323416517009413,-1983.9452248718944,114,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-2.2212928796648344,-345.25080851423456,114,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.0044357250000016,-1.6730702359400176,114,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.33562277557561077,0.034975483350825336,114,3,False
sequential_ols,matched,12,0.1,downside,229,4.512111879571096,200927.41621349225,114,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-4.916123922944283,-2255.928972707526,114,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.4167733216975806,375.6339161532007,114,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.5207277365044699,0.8673666769210576,114,3,False
pca_1,all,6,0.1,e_origin,577,0.8531323323855566,0.08849307771566263,114,3,False
pca_1,all,6,0.1,downside,577,2.107888948883863,90300.03748350928,114,3,False
pca_1,all,6,0.1,btc_vol,577,-2.475952274389469,-1105.8483580235468,114,3,False
pca_1,all,6,0.1,btc_ret,577,-0.3964452515277626,-72.16047380930803,114,3,False
pca_1,all,6,0.1,account_ls,577,-0.12186427138372154,-0.21006380878942119,114,3,False
pca_1,all,6,0.5,e_origin,577,1.6897613483836447,0.17527431167133234,114,3,False
pca_1,all,6,0.5,downside,577,-2.3702829805683145,-101540.75816241473,114,3,False
pca_1,all,6,0.5,btc_vol,577,1.8796621503762072,839.5239779591848,114,3,False
pca_1,all,6,0.5,btc_ret,577,-0.6594030931611413,-120.02373455215688,114,3,False
pca_1,all,6,0.5,account_ls,577,0.7597198787540307,1.309568830404764,114,3,False
pca_1,matched,1,0.1,e_origin,229,1.5984301407102672,0.16814648201451785,114,3,False
pca_1,matched,1,0.1,downside,229,-0.35940181583601205,-16004.407728744447,114,3,False
pca_1,matched,1,0.1,btc_vol,229,-1.5578068066749888,-714.8520997726137,114,3,False
pca_1,matched,1,0.1,btc_ret,229,-0.27240968931736415,-42.34005625504115,114,3,False
pca_1,matched,1,0.1,account_ls,229,1.6657048246526895,2.774534093745119,114,3,False
pca_1,matched,6,0.1,e_origin,229,0.42486364491189393,0.044693431016044276,114,3,False
pca_1,matched,6,0.1,downside,229,2.894622079912331,128899.49339788868,114,3,False
pca_1,matched,6,0.1,btc_vol,229,-4.204317055182582,-1929.2924271026898,114,3,False
pca_1,matched,6,0.1,btc_ret,229,-2.2463576724494687,-349.14657572861586,114,3,False
pca_1,matched,6,0.1,account_ls,229,-0.9401561897283304,-1.566000988434818,114,3,False
pca_1,matched,12,0.1,e_origin,229,0.4598101577950707,0.048369621204356235,114,3,False
pca_1,matched,12,0.1,downside,229,4.742998716598174,211208.96437536235,114,3,False
pca_1,matched,12,0.1,btc_vol,229,-5.10776255170666,-2343.868809394163,114,3,False
pca_1,matched,12,0.1,btc_ret,229,2.3723721928872985,368.7327435248494,114,3,False
pca_1,matched,12,0.1,account_ls,229,0.23473110199424138,0.3909873080191021,114,3,False
pca_2,all,6,0.1,e_origin,577,0.8619958232819084,0.12517942860751094,114,3,False
pca_2,all,6,0.1,downside,577,3.201199821205157,137136.4767579867,114,3,False
pca_2,all,6,0.1,btc_vol,577,-3.366443233923599,-1503.5732962711768,114,3,False
