method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.4911026662684632,0.1533010485609316,6,3,False
sequential_ols,all,6,0.1,downside,577,3.5115461484733808,150431.4299859682,6,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.9531884943613143,-872.3634585939457,6,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.2454177633634755,-44.670637414076474,6,3,False
sequential_ols,all,6,0.1,account_ls,577,0.8760745773583324,1.510135500863926,6,3,False
sequential_ols,all,6,0.5,e_origin,577,0.8379573639350409,0.08615083685824998,6,3,False
sequential_ols,all,6,0.5,downside,577,-6.3647484501127245,-272660.0108239158,6,3,False
sequential_ols,all,6,0.5,btc_vol,577,4.39105766741768,1961.2025489053187,6,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.22166888605113125,-40.347896171259805,6,3,False
sequential_ols,all,6,0.5,account_ls,577,1.5736303822104603,2.7125488706449365,6,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.396853191086568,0.14556704456247208,6,3,False
sequential_ols,matched,1,0.1,downside,229,-5.271438122153644,-234740.73114390875,6,3,False
sequential_ols,matched,1,0.1,btc_vol,229,1.3270262846280163,608.9506875660373,6,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-1.0498283624887637,-163.17258037810413,6,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.9132285690721216,3.186829872528351,6,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.5820324324750674,0.16486470236592116,6,3,False
sequential_ols,matched,6,0.1,downside,229,8.05526163194385,358706.28872438497,6,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-4.775999729749393,-2191.628269112508,6,3,False
sequential_ols,matched,6,0.1,btc_ret,229,1.0054454158700812,156.27423376896348,6,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.3278909317851453,-0.5461619344576422,6,3,False
sequential_ols,matched,12,0.1,e_origin,229,3.0001982145072397,0.31265274688437805,6,3,False
sequential_ols,matched,12,0.1,downside,229,7.141772114881066,318027.9781460171,6,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-4.3386176675834145,-1990.9207845884284,6,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.1423744303640789,-22.128953658001503,6,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.8624067418669741,1.4364951536263186,6,3,False
pca_1,all,6,0.1,e_origin,577,1.522907408953776,0.15796701001527588,6,3,False
pca_1,all,6,0.1,downside,577,3.49504857711012,149724.68909561998,6,3,False
pca_1,all,6,0.1,btc_vol,577,-1.8964746384154738,-847.033033155775,6,3,False
pca_1,all,6,0.1,btc_ret,577,-0.26509307948422794,-48.251914092634415,6,3,False
pca_1,all,6,0.1,account_ls,577,0.8889432379322476,1.53231788314448,6,3,False
pca_1,all,6,0.5,e_origin,577,0.8299702940521477,0.08609054298513598,6,3,False
pca_1,all,6,0.5,downside,577,-6.220864102697955,-266496.1367869445,6,3,False
pca_1,all,6,0.5,btc_vol,577,4.355349998882206,1945.2542339772613,6,3,False
pca_1,all,6,0.5,btc_ret,577,-0.12852740315161504,-23.394398780561513,6,3,False
pca_1,all,6,0.5,account_ls,577,1.4482350249693685,2.4963983447567353,6,3,False
pca_1,matched,1,0.1,e_origin,229,1.4245533798294165,0.14985555712417317,6,3,False
pca_1,matched,1,0.1,downside,229,-5.306794884491446,-236315.19186026943,6,3,False
pca_1,matched,1,0.1,btc_vol,229,1.3336193916482657,611.9761566917697,6,3,False
pca_1,matched,1,0.1,btc_ret,229,-1.0530376905453491,-163.67139938412856,6,3,False
pca_1,matched,1,0.1,account_ls,229,1.928159039412073,3.211699284191658,6,3,False
pca_1,matched,6,0.1,e_origin,229,1.570568206316776,0.16521555239109176,6,3,False
pca_1,matched,6,0.1,downside,229,8.122087892397184,361682.10763279704,6,3,False
pca_1,matched,6,0.1,btc_vol,229,-4.756892343344013,-2182.860201573885,6,3,False
pca_1,matched,6,0.1,btc_ret,229,1.0208182881045924,158.66360647021295,6,3,False
pca_1,matched,6,0.1,account_ls,229,-0.3691794186269391,-0.6149354126431241,6,3,False
pca_1,matched,12,0.1,e_origin,229,3.0170733612889173,0.31738032132891525,6,3,False
pca_1,matched,12,0.1,downside,229,6.994507206376932,311470.1714350132,6,3,False
pca_1,matched,12,0.1,btc_vol,229,-4.233544054998955,-1942.7042199509845,6,3,False
pca_1,matched,12,0.1,btc_ret,229,-0.18690946872899963,-29.050939562454296,6,3,False
pca_1,matched,12,0.1,account_ls,229,0.9447423749267807,1.57364011332958,6,3,False
pca_2,all,6,0.1,e_origin,577,0.6079261164452503,0.08828330931171088,6,3,False
pca_2,all,6,0.1,downside,577,-0.8922477940169953,-38223.080626223375,6,3,False
pca_2,all,6,0.1,btc_vol,577,0.22108484127110845,98.74435433689378,6,3,False
pca_2,all,6,0.1,btc_ret,577,-0.19199117618722836,-34.945996168418084,6,3,False
