method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.7145540798850842,0.07346368038762047,76,3,False
sequential_ols,all,6,0.1,downside,577,0.5712710454848008,24472.729859813517,76,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.9502362055581497,-424.40929032451584,76,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.7845726373579882,-142.80694000343235,76,3,False
sequential_ols,all,6,0.1,account_ls,577,2.2347210404840916,3.8521053629230733,76,3,False
sequential_ols,all,6,0.5,e_origin,577,1.6104880776185226,0.16557512542824981,76,3,False
sequential_ols,all,6,0.5,downside,577,-2.9780855011934357,-127578.46305388042,76,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.67541737601139,1194.9365675957579,76,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.3403834043820923,61.95616580696266,76,3,False
sequential_ols,all,6,0.5,account_ls,577,1.3828687264755362,2.3837230423718,76,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.5052301439894338,0.15686108235644,76,3,False
sequential_ols,matched,1,0.1,downside,229,-2.885711974790113,-128502.72034611586,76,3,False
sequential_ols,matched,1,0.1,btc_vol,229,1.6738422306004237,768.0988605940973,76,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.20618529226636248,-32.04693964960012,76,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.6909911637422614,6.148016546479144,76,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.8116030055945302,0.18878841178703676,76,3,False
sequential_ols,matched,6,0.1,downside,229,2.56255596864905,114112.36321827634,76,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-2.7669222944007497,-1269.695448488754,76,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.343876895368937,53.44805146694762,76,3,False
sequential_ols,matched,6,0.1,account_ls,229,1.9571848337760909,3.2600470195581535,76,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.05049683900302666,0.005262310785645055,76,3,False
sequential_ols,matched,12,0.1,downside,229,1.1634215878414524,51807.95597519674,76,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.339513701711408,-614.6809593074045,76,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.2923538319674774,356.29566057353657,76,3,False
sequential_ols,matched,12,0.1,account_ls,229,3.4084235179495908,5.6773487814358825,76,3,False
pca_1,all,6,0.1,e_origin,577,0.7169893040798325,0.07437133466717696,76,3,False
pca_1,all,6,0.1,downside,577,0.6315597310976916,27055.442091194687,76,3,False
pca_1,all,6,0.1,btc_vol,577,-0.9874968860062433,-441.0512356150505,76,3,False
pca_1,all,6,0.1,btc_ret,577,-0.7850400266552798,-142.89201362460952,76,3,False
pca_1,all,6,0.1,account_ls,577,2.144699295125616,3.696930179178457,76,3,False
pca_1,all,6,0.5,e_origin,577,1.614797271289884,0.1674984934912952,76,3,False
pca_1,all,6,0.5,downside,577,-3.3320780527632583,-142743.1806698459,76,3,False
pca_1,all,6,0.5,btc_vol,577,2.861361848054903,1277.9859830549383,76,3,False
pca_1,all,6,0.5,btc_ret,577,0.3161375877218408,57.54297227934428,76,3,False
pca_1,all,6,0.5,account_ls,577,1.4224716313254508,2.4519886376725193,76,3,False
pca_1,matched,1,0.1,e_origin,229,1.456517421020066,0.1532180069055484,76,3,False
pca_1,matched,1,0.1,downside,229,-2.9395964309386775,-130902.23189125721,76,3,False
pca_1,matched,1,0.1,btc_vol,229,1.7313617255150144,794.4936173388816,76,3,False
pca_1,matched,1,0.1,btc_ret,229,-0.17454195951308513,-27.12868401696045,76,3,False
pca_1,matched,1,0.1,account_ls,229,3.7372591354171285,6.225084261575136,76,3,False
pca_1,matched,6,0.1,e_origin,229,1.8257067175858022,0.19205478796584458,76,3,False
pca_1,matched,6,0.1,downside,229,2.3679446358192147,105446.18797372993,76,3,False
pca_1,matched,6,0.1,btc_vol,229,-2.5509346333810514,-1170.5822385943518,76,3,False
pca_1,matched,6,0.1,btc_ret,229,0.3127821594832925,48.61506307386584,76,3,False
pca_1,matched,6,0.1,account_ls,229,2.1882246633570053,3.644885842558482,76,3,False
pca_1,matched,12,0.1,e_origin,229,-0.013925892307191226,-0.0014649309599021633,76,3,False
pca_1,matched,12,0.1,downside,229,1.2261954684658312,54603.31964883632,76,3,False
pca_1,matched,12,0.1,btc_vol,229,-1.410747616804278,-647.3690394730384,76,3,False
pca_1,matched,12,0.1,btc_ret,229,2.2914349437029147,356.1528397329447,76,3,False
pca_1,matched,12,0.1,account_ls,229,3.351786219737411,5.583009068575852,76,3,False
pca_2,all,6,0.1,e_origin,577,0.8142464228828632,0.11824523879259241,76,3,False
pca_2,all,6,0.1,downside,577,1.3049806577736611,55904.179570092114,76,3,False
pca_2,all,6,0.1,btc_vol,577,-1.4138030387746534,-631.4547276090668,76,3,False
pca_2,all,6,0.1,btc_ret,577,-0.143413260832093,-26.103904164070926,76,3,False
pca_2,all,6,0.1,account_ls,577,0.7799463759861002,1.3444342999865626,76,3,False
pca_2,all,6,0.5,e_origin,577,1.5832511291946354,0.22992045476531786,76,3,False
pca_2,all,6,0.5,downside,577,-1.5244882790569778,-65307.68559458883,76,3,False
pca_2,all,6,0.5,btc_vol,577,1.5027427148750792,671.178350635304,76,3,False
pca_2,all,6,0.5,btc_ret,577,-0.26005197057189183,-47.334337690251836,76,3,False
pca_2,all,6,0.5,account_ls,577,1.141583415139702,1.9678069504062505,76,3,False
pca_2,matched,1,0.1,e_origin,229,2.9524338733010773,0.43610304864006694,76,3,False
pca_2,matched,1,0.1,downside,229,-0.4753263200484817,-21166.604883628763,76,3,False
pca_2,matched,1,0.1,btc_vol,229,0.6738803427045134,309.2326827137262,76,3,False
pca_2,matched,1,0.1,btc_ret,229,-0.15805834060339297,-24.56667033208768,76,3,False
pca_2,matched,1,0.1,account_ls,229,1.1451385223831978,1.9074363148798363,76,3,False
pca_2,matched,6,0.1,e_origin,229,-0.22506507403110781,-0.033244288996598766,76,3,False
pca_2,matched,6,0.1,downside,229,0.20843876203111672,9281.920087857465,76,3,False
pca_2,matched,6,0.1,btc_vol,229,0.40083773673596446,183.93789046627793,76,3,False
pca_2,matched,6,0.1,btc_ret,229,0.19747996884697686,30.693889821531393,76,3,False
pca_2,matched,6,0.1,account_ls,229,1.2769253150664164,2.126951167687656,76,3,False
pca_2,matched,12,0.1,e_origin,229,1.4935610010544023,0.22061341044074703,76,3,False
pca_2,matched,12,0.1,downside,229,4.1372080515777,184232.6933214657,76,3,False
pca_2,matched,12,0.1,btc_vol,229,-3.2962715939201757,-1512.6051961244711,76,3,False
pca_2,matched,12,0.1,btc_ret,229,0.5915211535511784,91.9388696494772,76,3,False
pca_2,matched,12,0.1,account_ls,229,-0.1648597251785602,-0.2746038322178353,76,3,False
ae_selected,all,6,0.1,e_origin,577,0.7148194482624366,0.07894416029409716,76,3,False
ae_selected,all,6,0.1,downside,577,0.9557260508935156,40942.43117757609,76,3,False
ae_selected,all,6,0.1,btc_vol,577,-0.8497846558566436,-379.5440550583301,76,3,False
ae_selected,all,6,0.1,btc_ret,577,0.3765274099002321,68.53505293829853,76,3,False
ae_selected,all,6,0.1,account_ls,577,-0.05842994371196357,-0.10071874540519432,76,3,False
ae_selected,all,6,0.5,e_origin,577,2.3255960767951698,0.25683720541195726,76,3,False
ae_selected,all,6,0.5,downside,577,-0.41817121474429875,-17914.07293345759,76,3,False
ae_selected,all,6,0.5,btc_vol,577,0.695260821910984,310.5282142394891,76,3,False
ae_selected,all,6,0.5,btc_ret,577,-0.20493038214524673,-37.301174415726315,76,3,False
ae_selected,all,6,0.5,account_ls,577,-1.0001882396115562,-1.7240767021666619,76,3,False
ae_selected,matched,1,0.1,e_origin,229,3.060056116882207,0.33437035126512626,76,3,False
ae_selected,matched,1,0.1,downside,229,-1.5568171451453912,-69326.12817230566,76,3,False
ae_selected,matched,1,0.1,btc_vol,229,1.5218244346153422,698.3403769380348,76,3,False
ae_selected,matched,1,0.1,btc_ret,229,-0.01436174560552443,-2.232215448658543,76,3,False
ae_selected,matched,1,0.1,account_ls,229,1.1866724740108703,1.9766186592744777,76,3,False
ae_selected,matched,6,0.1,e_origin,229,2.079802176752034,0.22725863769815347,76,3,False
ae_selected,matched,6,0.1,downside,229,-1.5376969810478822,-68474.69423799115,76,3,False
ae_selected,matched,6,0.1,btc_vol,229,2.8419388381303574,1304.1193151537443,76,3,False
ae_selected,matched,6,0.1,btc_ret,229,-0.15398854450625477,-23.934110616127555,76,3,False
ae_selected,matched,6,0.1,account_ls,229,1.803771833434424,3.0045097877677387,76,3,False
ae_selected,matched,12,0.1,e_origin,229,1.6982572773546056,0.1855674734965898,76,3,False
ae_selected,matched,12,0.1,downside,229,2.683648187507676,119504.68222724897,76,3,False
ae_selected,matched,12,0.1,btc_vol,229,-1.9034346367808834,-873.4550658351433,76,3,False
ae_selected,matched,12,0.1,btc_ret,229,1.4176097911742807,220.3360624081525,76,3,False
ae_selected,matched,12,0.1,account_ls,229,-0.41682567843198615,-0.6942989170960241,76,3,False
joint_ols,all,6,0.1,e_origin,577,0.7127996457005022,0.07328641400232068,76,3,False
joint_ols,all,6,0.1,downside,577,0.5307896464880839,22738.543697528254,76,3,False
joint_ols,all,6,0.1,btc_vol,577,-0.9137115218027114,-408.09606733711377,76,3,False
joint_ols,all,6,0.1,btc_ret,577,-0.7584558445242499,-138.05319370933623,76,3,False
joint_ols,all,6,0.1,account_ls,577,2.259356700794405,3.8945711371657294,76,3,False
