method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.1063990912263935,0.010938946472247564,17,3,False
sequential_ols,all,6,0.1,downside,577,1.7425614174039936,74649.73968017481,17,3,False
sequential_ols,all,6,0.1,btc_vol,577,-2.4709943067492066,-1103.6339533151727,17,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.4819673997706067,87.72710933996804,17,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.13918607534889252,-0.23992230689318586,17,3,False
sequential_ols,all,6,0.5,e_origin,577,1.0585204810149702,0.10882704681154433,17,3,False
sequential_ols,all,6,0.5,downside,577,0.6684844384442554,28637.262831432377,17,3,False
sequential_ols,all,6,0.5,btc_vol,577,-1.1064410507323024,-494.17593055337636,17,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.2299283845855387,-41.85127986768021,17,3,False
sequential_ols,all,6,0.5,account_ls,577,-0.9847761781198926,-1.6975101268983335,17,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.7137830147650133,0.17859452236827503,17,3,False
sequential_ols,matched,1,0.1,downside,229,-0.1015400484832444,-4521.647540767624,17,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-1.6238950487715333,-745.1789146450128,17,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.9465927945224508,147.12689651800295,17,3,False
sequential_ols,matched,1,0.1,account_ls,229,0.6108411559038118,1.0174669532287512,17,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.019480554152784074,0.0020300821249899193,17,3,False
sequential_ols,matched,6,0.1,downside,229,-0.20440236224978764,-9102.1764554934,17,3,False
sequential_ols,matched,6,0.1,btc_vol,229,0.03565745875904659,16.362625427774155,17,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-2.9373166370571284,-456.54085199215285,17,3,False
sequential_ols,matched,6,0.1,account_ls,229,-2.1098720390633092,-3.5143753077867586,17,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.8941428396889004,-0.09317924848563643,17,3,False
sequential_ols,matched,12,0.1,downside,229,1.2595493240003697,56088.58956061651,17,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.6127767544200693,-740.0769109633122,17,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.596540798807236,403.57479121063005,17,3,False
sequential_ols,matched,12,0.1,account_ls,229,3.2234353253809878,5.369217328836594,17,3,False
pca_1,all,6,0.1,e_origin,577,0.1787203718314058,0.018538174153621457,17,3,False
pca_1,all,6,0.1,downside,577,1.7922653017231944,76779.00869099077,17,3,False
pca_1,all,6,0.1,btc_vol,577,-2.4922250551218443,-1113.116360738911,17,3,False
pca_1,all,6,0.1,btc_ret,577,0.47950805125674534,87.27946176861094,17,3,False
pca_1,all,6,0.1,account_ls,577,-0.2002169491510824,-0.34512441132514193,17,3,False
pca_1,all,6,0.5,e_origin,577,1.0441996153082,0.10831196310395276,17,3,False
pca_1,all,6,0.5,downside,577,0.5697193391822468,24406.256178949916,17,3,False
pca_1,all,6,0.5,btc_vol,577,-0.8692607169794472,-388.24275674018276,17,3,False
pca_1,all,6,0.5,btc_ret,577,-0.18175519554643835,-33.08285564625046,17,3,False
pca_1,all,6,0.5,account_ls,577,-0.9970108428703222,-1.7185996574683264,17,3,False
pca_1,matched,1,0.1,e_origin,229,1.7326051489782726,0.18226099039366345,17,3,False
pca_1,matched,1,0.1,downside,229,-0.03206329641957489,-1427.8004351002237,17,3,False
pca_1,matched,1,0.1,btc_vol,229,-1.7617983141551272,-808.460470742058,17,3,False
pca_1,matched,1,0.1,btc_ret,229,0.9639471761081188,149.8242509860101,17,3,False
pca_1,matched,1,0.1,account_ls,229,0.6086689946669702,1.0138488239422583,17,3,False
