method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.800178929256356,0.082266816139726,141,3,False
sequential_ols,all,6,0.1,downside,577,0.7841592736614367,33592.66712896007,141,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.9817470338531943,-438.4831471150832,141,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.9133194779181326,-166.24128050938958,141,3,False
sequential_ols,all,6,0.1,account_ls,577,1.6794426433931062,2.894942991155115,141,3,False
sequential_ols,all,6,0.5,e_origin,577,1.6556101652115407,0.17021415096133302,141,3,False
sequential_ols,all,6,0.5,downside,577,-2.4522848598957956,-105053.64378236666,141,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.6688367171181753,745.3618401790911,141,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.15168737959767292,27.609949016866757,141,3,False
sequential_ols,all,6,0.5,account_ls,577,1.554215349210758,2.679082164338148,141,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.6859671307755322,0.17569580971179916,141,3,False
sequential_ols,matched,1,0.1,downside,229,-3.414713969444432,-152059.53959054017,141,3,False
sequential_ols,matched,1,0.1,btc_vol,229,1.2599228616512834,578.1580227687681,141,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.9380856089858193,-145.8046428379093,141,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.2172159332772132,5.35885780103857,141,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.7940481898797306,0.08274831526930998,141,3,False
sequential_ols,matched,6,0.1,downside,229,-1.2383109306357978,-55142.82943383639,141,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.9766154034788284,907.0365244042289,141,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.3689681143332201,-57.34792604599617,141,3,False
sequential_ols,matched,6,0.1,account_ls,229,1.5427963400778024,2.569807676545316,141,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.269447281941027,-0.028079289038983688,141,3,False
sequential_ols,matched,12,0.1,downside,229,0.741142022750315,33003.55923191724,141,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.009294914072264,-463.14895115547284,141,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.09746189916554,326.0040236675003,141,3,False
sequential_ols,matched,12,0.1,account_ls,229,2.281538221190823,3.800316530989469,141,3,False
pca_1,all,6,0.1,e_origin,577,0.7471278408412467,0.07749752245144073,141,3,False
pca_1,all,6,0.1,downside,577,0.8517223066172885,36487.00575701895,141,3,False
pca_1,all,6,0.1,btc_vol,577,-1.0529718685323877,-470.29469182666554,141,3,False
pca_1,all,6,0.1,btc_ret,577,-0.8776027629747692,-159.74016827940844,141,3,False
pca_1,all,6,0.1,account_ls,577,1.6239174774431397,2.799231362876569,141,3,False
pca_1,all,6,0.5,e_origin,577,1.6095234088294301,0.166951450198176,141,3,False
pca_1,all,6,0.5,downside,577,-2.4539433452025814,-105124.69177825275,141,3,False
pca_1,all,6,0.5,btc_vol,577,1.7206822149687069,768.5178837191716,141,3,False
pca_1,all,6,0.5,btc_ret,577,0.14352819617212592,26.124824552352155,141,3,False
pca_1,all,6,0.5,account_ls,577,1.538234743788783,2.6515355602056645,141,3,False
pca_1,matched,1,0.1,e_origin,229,1.790582622757271,0.18835991708663463,141,3,False
pca_1,matched,1,0.1,downside,229,-3.3246433181046,-148048.63211895968,141,3,False
pca_1,matched,1,0.1,btc_vol,229,1.4085971672293727,646.382233286617,141,3,False
pca_1,matched,1,0.1,btc_ret,229,-0.9181749691530817,-142.70997460968107,141,3,False
pca_1,matched,1,0.1,account_ls,229,3.1806656147551435,5.297976603256202,141,3,False
pca_1,matched,6,0.1,e_origin,229,0.8113658835872286,0.08535144294211756,141,3,False
pca_1,matched,6,0.1,downside,229,-1.2871131228417623,-57316.024302938524,141,3,False
pca_1,matched,6,0.1,btc_vol,229,2.0554906247492823,943.2310751685569,141,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.39010004919721775,-60.632417552747036,141,3,False
pca_1,matched,6,0.1,account_ls,229,1.5545358704085892,2.5893619977343145,141,3,False
pca_1,matched,12,0.1,e_origin,229,-0.24663536696877483,-0.02594474931368061,141,3,False
pca_1,matched,12,0.1,downside,229,0.8480551121500453,37764.47194548495,141,3,False
pca_1,matched,12,0.1,btc_vol,229,-1.1072199257833224,-508.08513961090864,141,3,False
pca_1,matched,12,0.1,btc_ret,229,2.1006704120112984,326.5027159670469,141,3,False
pca_1,matched,12,0.1,account_ls,229,2.2354117328355776,3.7234844820740496,141,3,False
pca_2,all,6,0.1,e_origin,577,0.04134481847634671,0.006004113492157528,141,3,False
pca_2,all,6,0.1,downside,577,1.063242139648762,45548.322227870674,141,3,False
pca_2,all,6,0.1,btc_vol,577,-1.4324562823471412,-639.7859297044446,141,3,False
pca_2,all,6,0.1,btc_ret,577,-0.4400010030186515,-80.08843776546837,141,3,False
pca_2,all,6,0.1,account_ls,577,1.2329702466978028,2.125335204523037,141,3,False
pca_2,all,6,0.5,e_origin,577,0.8350764825757617,0.12127018960997546,141,3,False
pca_2,all,6,0.5,downside,577,-1.2061467912325843,-51670.226990177944,141,3,False
pca_2,all,6,0.5,btc_vol,577,1.4009903829230725,625.7321397458232,141,3,False
pca_2,all,6,0.5,btc_ret,577,-0.38670151221526927,-70.38693044422963,141,3,False
pca_2,all,6,0.5,account_ls,577,1.3444293201944928,2.3174630303164654,141,3,False
pca_2,matched,1,0.1,e_origin,229,3.1697503239599993,0.46820279099467926,141,3,False
pca_2,matched,1,0.1,downside,229,-0.25819224625391085,-11497.476638608383,141,3,False
pca_2,matched,1,0.1,btc_vol,229,0.09646437899315577,44.26592795784691,141,3,False
pca_2,matched,1,0.1,btc_ret,229,-0.16847877327544716,-26.186295928527578,141,3,False
pca_2,matched,1,0.1,account_ls,229,1.8508834215042431,3.0829826992798033,141,3,False
pca_2,matched,6,0.1,e_origin,229,0.00014829046708566605,2.1903936736781805e-05,141,3,False
pca_2,matched,6,0.1,downside,229,-0.329372742249718,-14667.192622377797,141,3,False
pca_2,matched,6,0.1,btc_vol,229,1.3927624321139158,639.1159319724071,141,3,False
pca_2,matched,6,0.1,btc_ret,229,0.14240322023670723,22.133428406420748,141,3,False
pca_2,matched,6,0.1,account_ls,229,1.3215699828578593,2.201314975163035,141,3,False
pca_2,matched,12,0.1,e_origin,229,1.3822675513120548,0.2041742911211868,141,3,False
pca_2,matched,12,0.1,downside,229,2.172379173153395,96737.52467751432,141,3,False
pca_2,matched,12,0.1,btc_vol,229,-1.3633083124232317,-625.5999175233624,141,3,False
pca_2,matched,12,0.1,btc_ret,229,0.39145407053832604,60.84287019816033,141,3,False
pca_2,matched,12,0.1,account_ls,229,2.0845623015297945,3.472217340389913,141,3,False
ae_selected,all,6,0.1,e_origin,577,0.6483424534726446,0.07160248744886076,141,3,False
ae_selected,all,6,0.1,downside,577,-0.0397620203491772,-1703.3686380167005,141,3,False
ae_selected,all,6,0.1,btc_vol,577,0.7090604401721782,316.69161462217875,141,3,False
ae_selected,all,6,0.1,btc_ret,577,-0.03147841897876065,-5.72966284631161,141,3,False
ae_selected,all,6,0.1,account_ls,577,0.41544071728440174,0.7161168602418431,141,3,False
ae_selected,all,6,0.5,e_origin,577,2.053992363391009,0.2268414811216213,141,3,False
ae_selected,all,6,0.5,downside,577,-0.0022317859266278548,-95.60767085779118,141,3,False
ae_selected,all,6,0.5,btc_vol,577,0.1798758571396556,80.33895617596896,141,3,False
ae_selected,all,6,0.5,btc_ret,577,-0.27982508038051634,-50.93341465478928,141,3,False
ae_selected,all,6,0.5,account_ls,577,-1.166580839601349,-2.010896316409229,141,3,False
ae_selected,matched,1,0.1,e_origin,229,2.7492511293023094,0.3004088914413344,141,3,False
ae_selected,matched,1,0.1,downside,229,-1.1848644766730476,-52762.82242445135,141,3,False
ae_selected,matched,1,0.1,btc_vol,229,0.9386556370945878,430.73374070861905,141,3,False
ae_selected,matched,1,0.1,btc_ret,229,-0.11990827576834415,-18.63708722769378,141,3,False
ae_selected,matched,1,0.1,account_ls,229,0.4528995326918089,0.754386477061842,141,3,False
ae_selected,matched,6,0.1,e_origin,229,2.0446151837209188,0.22341377774448537,141,3,False
ae_selected,matched,6,0.1,downside,229,-3.1898815423903737,-142047.5984297916,141,3,False
ae_selected,matched,6,0.1,btc_vol,229,5.263573505406049,2415.367911171306,141,3,False
ae_selected,matched,6,0.1,btc_ret,229,-0.22593025491461685,-35.11585702686276,141,3,False
ae_selected,matched,6,0.1,account_ls,229,1.8644303166604934,3.1055475150377476,141,3,False
ae_selected,matched,12,0.1,e_origin,229,1.4913870866068983,0.16296290165067512,141,3,False
ae_selected,matched,12,0.1,downside,229,2.083079533264249,92760.95087114252,141,3,False
ae_selected,matched,12,0.1,btc_vol,229,-1.205243672741943,-553.0666360587983,141,3,False
ae_selected,matched,12,0.1,btc_ret,229,1.4381337896863606,223.5260636660279,141,3,False
ae_selected,matched,12,0.1,account_ls,229,-0.24217246932806147,-0.4033822576321405,141,3,False
joint_ols,all,6,0.1,e_origin,577,0.7962950385129145,0.08187098325939898,141,3,False
joint_ols,all,6,0.1,downside,577,0.7883178455943536,33770.81655263778,141,3,False
joint_ols,all,6,0.1,btc_vol,577,-0.9823681176212047,-438.76054521849323,141,3,False
joint_ols,all,6,0.1,btc_ret,577,-0.9100489554904744,-165.64598406662904,141,3,False
joint_ols,all,6,0.1,account_ls,577,1.6812992376351845,2.898143299608439,141,3,False
joint_ols,all,6,0.5,e_origin,577,1.6504387306690804,0.16968966922312492,141,3,False
joint_ols,all,6,0.5,downside,577,-2.459240504722147,-105351.61725429652,141,3,False
joint_ols,all,6,0.5,btc_vol,577,1.6716880824494835,746.6353613621802,141,3,False
joint_ols,all,6,0.5,btc_ret,577,0.1538252980779111,27.99909029149458,141,3,False
joint_ols,all,6,0.5,account_ls,577,1.5759123603823306,2.716482435593173,141,3,False
joint_ols,matched,1,0.1,e_origin,229,1.6848612374120546,0.17561294077766937,141,3,False
joint_ols,matched,1,0.1,downside,229,-3.4410182608283013,-153230.8876076443,141,3,False
joint_ols,matched,1,0.1,btc_vol,229,1.2704781464840194,583.0016705780138,141,3,False
joint_ols,matched,1,0.1,btc_ret,229,-0.9400009022831461,-146.10233278483057,141,3,False
joint_ols,matched,1,0.1,account_ls,229,3.244578008956006,5.404434310587478,141,3,False
joint_ols,matched,6,0.1,e_origin,229,0.7851755319739019,0.08183877766005358,141,3,False
joint_ols,matched,6,0.1,downside,229,-1.2519599583982486,-55750.6299395269,141,3,False
joint_ols,matched,6,0.1,btc_vol,229,1.9929473162941849,914.5309724444708,141,3,False
joint_ols,matched,6,0.1,btc_ret,229,-0.3725413113970635,-57.90330043474348,141,3,False
joint_ols,matched,6,0.1,account_ls,229,1.5424243141423855,2.5691879997416622,141,3,False
joint_ols,matched,12,0.1,e_origin,229,-0.28792412392976235,-0.03001030648779405,141,3,False
joint_ols,matched,12,0.1,downside,229,0.7235678601484176,32220.969797532314,141,3,False
joint_ols,matched,12,0.1,btc_vol,229,-0.9848207093482979,-451.9181383472181,141,3,False
joint_ols,matched,12,0.1,btc_ret,229,2.0952487361360084,325.6600364642303,141,3,False
joint_ols,matched,12,0.1,account_ls,229,2.296263811264215,3.8248446773359617,141,3,False
